,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9222022922810325,0.932500236675187,0.8921399885255307,0.0,0.5768551249071554,0.9672212417069169,0.7913197278911565,0.9525571784667861,0.6766162513012063
1,KNN,0.9388927735384428,0.9313641957777146,0.8559954102122775,0.0,0.6167789616944842,0.9642260880598715,0.8253061224489796,0.9403999212839462,0.7294862531382034
2,KthNN,0.9308667497643875,0.92811385654328,0.8565691336775674,0.0,0.6039278737394568,0.9634436801605786,0.8131836734693877,0.9404108540691827,0.7186216398260976
3,LOF,0.9657373909342413,0.9000284010224369,0.8427997705106139,0.0,0.6555116794417186,0.47318757329978267,0.8176190476190476,0.941105085931692,0.7576388463658074
4,CBLOF,0.40139239351837774,0.2543153775758149,0.248995983935743,0.0,0.5132902722130568,0.041652774263804565,0.36831292517006803,0.21194297459220712,0.5565182781213643
5,uCBLOF,0.9254552640379412,0.9289974439079807,0.8537005163511188,0.0,0.5724557917139816,0.9802368116444962,0.8074965986394558,0.9348733983469629,0.6033286387851327
6,LOoP,0.9687167482443073,0.8992710404241219,0.7969018932874354,0.0,0.6766590326580678,0.4553716144513602,0.821156462585034,0.9211691520531771,0.7130965648153818
7,LDCOF,0.8675706077280879,0.8909716305342548,0.6331038439472174,0.0,0.47722793703443817,0.9688009372180594,0.7370612244897959,0.8881958717802947,0.530385769395628
8,HBOS,0.9170036177910194,0.9319637729180472,0.8938611589214,0.0,0.5341853298704105,0.9733762195185649,0.7691700680272109,0.9375191323741637,0.7015645092156021
9,OCSVM,0.9441826528440701,0.931458865852504,0.7074010327022375,0.0,0.5751383796574037,0.9772380399851508,0.850156462585034,0.9329437617527441,0.5110562733451718
10,Nu-OCSVM,0.9469796005229076,0.9183312821483796,0.5920826161790017,0.0,0.5709689957255801,0.9757500687294942,0.5750204081632653,0.6271701578694189,0.5110562733451718
11,RED1,0.9043565500258414,0.9297548045062956,0.8869764773379232,0.0,0.5712105087077468,0.9890231035564296,0.7798231292517007,0.9302925613329253,0.6520604984385524
12,RED2,0.9163651840817195,0.9230647858878476,0.897877223178428,0.0,0.5795045839761033,0.9876441312910418,0.8086122448979591,0.9411980146062011,0.6791133427224296
