,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0140141624453166,0.6286966042400344,0.5483464789424541,0.017865324513242926,0.03542527809212013,0.8645281022533648,0.15569544254986875,0.6564892874548026,0.09037720833035863
1,KNN,0.030058150504311414,0.6506654144982865,0.3909807173697598,0.01758610294145638,0.06006109023711729,0.4132785532362759,0.2958259220192192,0.6265419728303141,0.11261564562249664
2,KthNN,0.025269448049270775,0.6408724161459712,0.40066662147692694,0.016088130216189756,0.0526619147014581,0.4203338647317091,0.2719253229536378,0.6031915389556198,0.11205576726550595
3,LOF,0.04224730193634311,0.5201213463536625,0.37882100971777494,0.019436224485732432,0.07304125323162436,0.021692853734177973,0.42892039095229134,0.4258134296880053,0.07003153963163297
4,CBLOF,0.004430239854870621,0.076303201030506,0.0161593522507015,0.0210626279922018,0.0359695468265792,0.009699811014561383,0.06438813869399596,0.007645091485353909,0.038776837477866
5,uCBLOF,0.016863108741955533,0.6573639361124757,0.3880129890069043,0.016276493032429985,0.048459808763515584,0.24715945139892329,0.25582012289629863,0.6351395452462806,0.11538805150993492
6,LOoP,0.034749443912404705,0.47381934134280773,0.3763053973048155,0.02136956296380236,0.09023445941561714,0.026370878607486596,0.41571952273489243,0.27612747302375285,0.06248688804462345
7,LDCOF,0.01654774400446242,0.38986576177388893,0.4145275297619047,0.01398905255801453,0.05419747161182241,0.45623858425221553,0.1533580460339589,0.5972439368972885,0.12484099183317926
8,HBOS,0.006938374068982846,0.5010630804174336,0.4366411716201632,0.016344119914074362,0.03593004017150048,0.9280084855806265,0.11607849779364014,0.6341636973151632,0.1618911299561287
9,OCSVM,0.000891096777048718,0.10724902336438352,0.019563723752951782,0.018101135061690865,0.07084733333616366,0.5486887457537951,0.05583891376363439,0.011736285720700186,0.1009054905122353
10,Nu-OCSVM,0.0013762223349404318,0.10157381916577436,0.0449826879724124,0.020224264812051404,0.0708598826635179,0.5404834363615237,0.07905434665019083,0.008036317088617234,0.1009054905122353
