,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8587845438239139,0.7994887815961373,0.6953528399311532,0.5170523865833286,0.5955115912840401,0.563652250925969,0.8217687074829931,0.8591747933703591,0.6136207213275366
1,KNN,0.8867540206122883,0.7741803149357821,0.6488812392426849,0.5132796516320363,0.6267097289028631,0.5944177637269807,0.8424625850340137,0.8408842436699173,0.6585377502908579
2,KthNN,0.8831666311981273,0.7734387326832655,0.6391279403327597,0.518891829494904,0.6147893321620637,0.5920528066730415,0.8256598639455782,0.8427701491231906,0.6582713857081625
3,LOF,0.7953971969720001,0.783647322414718,0.6442914515203673,0.5215008352572406,0.6392222188372649,0.548266704579359,0.7397687074829933,0.8269558752787861,0.642522809380932
4,CBLOF,0.31757516796886875,0.5312569030262867,0.5966724039013196,0.49466936952155716,0.5028219663492097,0.4682429989551078,0.38082993197278914,0.2988640836139415,0.7253652562610986
5,uCBLOF,0.8862371933238073,0.7707090788601723,0.6460126219162363,0.5341516977307281,0.5933992105535677,0.4602518799013557,0.8363401360544218,0.8331930292561333,0.6209111505725307
6,LOoP,0.8653208889429362,0.7988892044558048,0.6919104991394147,0.48952174484299044,0.6533814997875289,0.5698197643858666,0.7640136054421769,0.8184829667206017,0.6537370644785989
7,LDCOF,0.4998935943817834,0.5271860898103443,0.5570854847963282,0.553860014640464,0.5908455113680999,0.4976343550141446,0.5200340136054422,0.746843158262999,0.5643842997979304
8,HBOS,0.8838354665126318,0.7779828962731548,0.6870338496844521,0.5409041425005162,0.5518373148242381,0.4968964078998025,0.8275374149659864,0.832411335111733,0.6222937970730512
9,OCSVM,0.8349496853433861,0.729590709709994,0.6718301778542742,0.4952418492032209,0.5899088081349674,0.5289899860044074,0.7803265306122449,0.8449512397778458,0.3702063560100422
10,Nu-OCSVM,0.791566594716201,0.7205654959134085,0.6758462421113023,0.4910186384368489,0.5794050718116828,0.5336114616591339,0.7788707482993197,0.8480397516071194,0.3702063560100422
11,RED1,0.8730732982701487,0.7661018018870902,0.6546184738955823,0.5084651913583723,0.5929416275648305,0.5855849217553882,0.8196462585034013,0.8288581799099138,0.44539219888555504
12,RED2,0.867692214148907,0.7987945343810154,0.6741250717154332,0.5086059650505846,0.5951747368883866,0.5912931260059412,0.8465714285714286,0.8385774259850439,0.6486253138203416
