,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9417809260328945,0.8761715421755183,0.8290304073436603,0.0,0.5649648301078782,0.8688396142791225,0.8408707482993197,0.9541478987186776,0.8420525381176903
1,KNN,0.9442434560544797,0.8876266212250308,0.8359150889271372,0.0,0.6496276286611102,0.9621981666869224,0.8699863945578232,0.953295141470241,0.8570755005817158
2,KthNN,0.9344237375733438,0.8840449367288333,0.8261617900172118,0.0,0.622724039349124,0.9508516214937448,0.8617142857142858,0.9527539686010408,0.85233176168024
3,LOF,0.9274009667710457,0.8869323740099088,0.827882960413081,0.0,0.7012259552721416,0.5384372276139948,0.8172517006802722,0.947036121922421,0.726262935521401
4,CBLOF,0.41613717204268386,0.45309097794187264,0.5536431440045898,0.0,0.46567307383283696,0.6242701106067127,0.3593469387755102,0.1701086718852495,0.5323042067234095
5,uCBLOF,0.9374942996990241,0.867651235444476,0.8364888123924268,0.0,0.5781722592112499,0.9220646773204391,0.8528979591836734,0.947484366117112,0.8527463106974466
6,LOoP,0.9353661873346912,0.8814099529805295,0.8405048766494548,0.0,0.724158334092159,0.531723827439158,0.8309931972789115,0.9400227401932916,0.6885665299124365
7,LDCOF,0.8613382786611135,0.82419767111616,0.7865748709122203,0.0,0.5659622254390476,0.8991871447436779,0.8138095238095239,0.8713812480867626,0.7721462249709143
8,HBOS,0.9169124129754052,0.8689450597999306,0.80837636259323,0.0,0.559398119072233,0.839007140988079,0.7149251700680272,0.940361656535619,0.845092768354663
9,OCSVM,0.9561608852947435,0.4971756761021174,0.47045324153757884,0.0,0.5923438850263179,0.929773514977934,0.5382244897959184,0.4668545283596449,0.7742587716612578
10,Nu-OCSVM,0.5914328276533001,0.5632869449966865,0.5490533562822719,0.0,0.5936567369874803,0.9366653188296903,0.4388027210884354,0.14708969257007914,0.7742587716612578
11,RED1,0.9152707262943484,0.8826406639527912,0.7986230636833047,0.0,0.5677637666584535,0.6934140455823687,0.8042857142857143,0.9386725412166004,0.7344338987202254
12,RED2,0.9210166296780471,0.8812521695225473,0.8095238095238095,0.0,0.5643752198362365,0.8785441679043071,0.8204897959183673,0.9420343726767831,0.8265544057314311
