,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010803207228037038,0.6389732452449493,0.49476907916757534,0.015147220504770726,0.0339202319819106,0.8237370183908725,0.13462925872435869,0.6419997456864817,0.08855148085134693
1,KNN,0.030839823300357963,0.7972706656244503,0.43383649725310525,0.01825937730444112,0.06002887918984476,0.20915895594618716,0.28811935906090125,0.3348244271350158,0.08080565559975278
2,KthNN,0.03290266683216134,0.8008463491309267,0.46187930211610334,0.01660256242506648,0.0494814300140667,0.23254546955386113,0.22708223242000677,0.2125033145605972,0.07709066711560066
3,LOF,0.022332626967237566,0.36228065502916945,0.4871717127810809,0.019513630483005508,0.07249636921356717,0.020427488268449118,0.5460023697144362,0.12768115023974522,0.08546562151412698
4,CBLOF,0.0015490437405291787,0.06879017196648851,0.016808565168696454,0.014671537141518545,0.02903305477175337,0.015602328680127358,0.1193555937359703,0.008746787807208285,0.07374745765192159
5,uCBLOF,0.00888724503319929,0.8055887187884339,0.43307589120105067,0.016142410765925205,0.0352480047202225,0.888874792843661,0.20200383748024164,0.6490081813034668,0.08158354258676526
6,LOoP,0.02476537741359868,0.3378601552380932,0.519488587323042,0.0220431246246445,0.08567299949563889,0.021293508474249843,0.5525563305680774,0.07041191406960066,0.08632989135800917
7,LDCOF,0.00578054364887861,0.718647616654863,0.13837353123067409,0.013995100363514361,0.03628444063045956,0.43711299047596075,0.1772258184846555,0.6734570765904714,0.05379433720344925
8,HBOS,0.004386388811382584,0.511100509822879,0.527803533867607,0.016389801819508016,0.031663997949285524,0.9259737288736644,0.10323726834058715,0.5869025751281683,0.1933256464653267
9,OCSVM,0.009488383205736877,0.7486403004117539,0.44122442280337015,0.01926533439526898,0.035758995244531126,0.8903598456793915,0.19928877806555254,0.3635478152404345,0.06128905242892732
10,Nu-OCSVM,0.011010664596999897,0.739508963066494,0.43637267772606114,0.021590303505007066,0.035742031608815956,0.8846400763920179,0.22751081150744434,0.3329999568561223,0.06128905242892732
