,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8527346243881677,0.7770204171794628,0.8691910499139415,0.0,0.5724182828535771,0.5942813238969459,0.8100680272108844,0.6196429352341803,0.7871563284550854
1,KNN,0.8298422156689873,0.7841837861718578,0.8559954102122777,0.0,0.6509405085202722,0.7025829805134368,0.8374421768707483,0.48837844929374213,0.8465372604249587
2,KthNN,0.8416380384884322,0.7830004102369907,0.8514056224899598,0.0,0.6229824585190225,0.6642744471256804,0.8345918367346938,0.5018257751344732,0.8420604984385525
3,LOF,0.5742863223178183,0.7103095711445612,0.8359150889271371,0.0,0.6931484661233476,0.7085924989432602,0.7230068027210884,0.5025446057637644,0.6599951013410079
4,CBLOF,0.34764235551637124,0.4677648395342232,0.23407917383820998,0.0,0.47189918198601616,0.464981997840913,0.5684081632653061,0.4737476494511742,0.3508431816790154
5,uCBLOF,0.7925090444775484,0.7506390230048281,0.7986230636833046,0.0,0.5829254366818075,0.5362571968506986,0.8331836734693878,0.4787056675558666,0.772663033494581
6,LOoP,0.5332745568966042,0.6987124869828648,0.7613310384394721,0.0,0.7188610061402381,0.7411571065787438,0.710013605442177,0.5319865964053002,0.6041387545159513
7,LDCOF,0.775696956799319,0.6821925589321215,0.6987951807228915,0.0,0.5541361239367515,0.5815212314898541,0.7049387755102041,0.49592480430314423,0.7829367460657645
8,HBOS,0.7818076794454748,0.8013190697087318,0.8950086058519793,0.0,0.5375083024446683,0.5492828819353409,0.7278095238095238,0.49980320986574533,0.8620182475047455
9,OCSVM,0.8223938223938223,0.7314209978225883,0.8175559380378659,0.0,0.5839109335161656,0.5511117871528459,0.8313197278911565,0.6113367516508506,0.6334113036556244
10,Nu-OCSVM,0.8145502082509956,0.7220171037268452,0.831899024670109,0.0,0.5809596599390083,0.5470405551151941,0.8250884353741497,0.6145837888660515,0.6334113036556244
11,RED1,0.810902015626425,0.7867398781911704,0.8806655192197361,0.0,0.5696531586784651,0.61818198958573,0.8007074829931973,0.5748212489613854,0.7279284795787153
12,RED2,0.817742376797495,0.7864243112752058,0.8881239242685026,0.0,0.5653204877552332,0.5862970077254753,0.800952380952381,0.5748212489613854,0.8183185353009613
