,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9078223330191835,0.929849474581085,0.8588640275387263,0.0,0.5778488516513831,0.9690859193840615,0.7717006802721088,0.9460521712511479,0.7924076908946176
1,KNN,0.925607272063965,0.9346145350121492,0.8795180722891565,0.0,0.6193128533002664,0.9402396856711681,0.804421768707483,0.9335559977259806,0.7340432306656053
2,KthNN,0.9104976742772019,0.9315535359272934,0.876649454962708,0.0,0.6055135960342882,0.935138925302569,0.7879795918367348,0.9341409017361263,0.7376712999816301
3,LOF,0.9475268294165932,0.8875635078418378,0.8800917957544463,0.0,0.658714272147887,0.5146340699045838,0.8199863945578232,0.9351849827261993,0.5592407078562244
4,CBLOF,0.42960508314839024,0.2282179936255483,0.17555938037865748,0.0,0.5092166621137131,0.04585726126150918,0.36734693877551017,0.28151921983644546,0.5495719796705651
5,uCBLOF,0.8888821329766212,0.9201300135693774,0.8846815834767641,0.0,0.5704530222237696,0.7716873976223545,0.776312925170068,0.9336215944373989,0.8248631437144082
6,LOoP,0.9297114887666069,0.8946953201426363,0.8496844520940906,0.0,0.6816872007102608,0.4637732505063306,0.8223401360544216,0.8964555910263698,0.5736856285591819
7,LDCOF,0.7717751497279056,0.5277383319132822,0.5628227194492255,0.0,0.5766756989230033,0.5023134640760679,0.6281904761904762,0.9127181090654655,0.7620329434817219
8,HBOS,0.9125345818259204,0.9131559847265612,0.7888697647733792,0.0,0.5342666664881194,0.9705659412042428,0.7791156462585034,0.9393886386495823,0.7454718020941767
9,OCSVM,0.8526434195725534,0.9134715516425258,0.8284566838783706,0.0,0.5599606403863047,0.9800079086691396,0.73578231292517,0.9250010932785236,0.21065703263731556
10,Nu-OCSVM,0.8472927370565165,0.9109785730064061,0.8433734939759036,0.0,0.555419794590377,0.9782805371066653,0.7315510204081633,0.9223772248217956,0.21065703263731556
11,RED1,0.8841090809594746,0.9324686799835905,0.8737808376362592,0.0,0.5707082610217185,0.9884365014636389,0.768639455782313,0.9287455722219793,0.5673185965341988
12,RED2,0.8997355060347187,0.9274511660197544,0.8657487091222031,0.0,0.5783128651290181,0.9869440459110473,0.8042312925170069,0.9358464162329996,0.6526814034658013
