,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016374198918455908,0.3998426371874823,0.3769591872400471,0.0,0.04195057798637696,0.180867105657083,0.24633625511500684,0.30131151153782587,0.07063930487712836
1,KNN,0.023920613009211555,0.41283957866720633,0.42799613358360433,0.0,0.06603389911352292,0.27063356637338787,0.31741602181731976,0.30146911944252924,0.10986551540011953
2,KthNN,0.02164260792506892,0.4082583266634701,0.4268191721181754,0.0,0.060060873489951885,0.22266367566279824,0.30468492545525766,0.29894253115904384,0.1091636274219134
3,LOF,0.03254480698836167,0.3310174009465886,0.5340962355722081,0.0,0.06813747452856715,0.045050704677286994,0.3132248658356662,0.25598497188180114,0.09403119473816371
4,CBLOF,0.0009422663697023342,0.08479476473823451,0.014280818330672608,0.0,0.027102673145102372,0.08978908875087332,0.07095572979265524,0.008633110465881338,0.09193835821359513
5,uCBLOF,0.01576688952998081,0.40539413310930283,0.4233451472421995,0.0,0.051559244592535906,0.1310494039611136,0.33569754582321104,0.30002750422780095,0.12008497623504392
6,LOoP,0.028786447531433557,0.318078668113904,0.4372170270625035,0.0,0.07836483592201349,0.04314537186257511,0.32303079882016456,0.2368191603369657,0.07715191341034974
7,LDCOF,0.005033462065424255,0.3620019370251643,0.40497414075569266,0.0,0.06096601740069861,0.08069581845581192,0.20489697131214107,0.19020829286811972,0.10226514734298725
8,HBOS,0.014337409903665142,0.44942736095244146,0.32817531519671617,0.0,0.05096823308153914,0.11329068986548918,0.19570113415190846,0.31203844137378095,0.12959859074590235
9,OCSVM,0.029157982698963893,0.10368681735994026,0.025969020571005398,0.0,0.08485178120387757,0.17119074301318216,0.06183663039717526,0.01600772708431654,0.1003960416928024
10,Nu-OCSVM,0.002566661661666642,0.1226982659305849,0.022014975388316333,0.0,0.08358640795954382,0.1870853709085668,0.05291750619732861,0.008261680857974248,0.1003960416928024
11,RED1,0.01447098393968139,0.4224215484032544,0.26316319536887,0.0,0.062302941494431135,0.057610177614155655,0.2269346009567509,0.31464019138351884,0.04755815780059146
12,RED2,0.01647587652972589,0.4227134484064104,0.4199416655359884,0.0,0.041287738335194585,0.09304535185140927,0.23943994218287618,0.3139794385230753,0.11368180411524692
