,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016374198918455908,0.3998426371874823,0.3769591872400471,0.01931304761408338,0.04195057798637696,0.180867105657083,0.24633625511500684,0.30131151153782587,0.04497311708825262
1,KNN,0.02127267326612027,0.4094725918455814,0.2690629959554008,0.017680223665434706,0.08529960743616544,0.2042297775268942,0.29151004832403615,0.29775911610616285,0.07353998038170625
2,KthNN,0.019680364376729768,0.4020936661431734,0.26969820315152826,0.018258718594517512,0.07594109627593501,0.15104336342894287,0.2753381582968063,0.30038028925421983,0.07013024810883105
3,LOF,0.05287582075210329,0.3589901941545763,0.48027987018206647,0.01816380620352768,0.06966823878949926,0.06347577796506541,0.3717329122602649,0.26204224140960697,0.06809647763719759
4,CBLOF,0.0012116698243934652,0.08179493970995566,0.014463491027328721,0.015573414458399892,0.031868739658185506,0.1690597449048487,0.05796405106795273,0.011727134360314868,0.10073076843120154
5,uCBLOF,0.014046189405381998,0.38493774702949757,0.280255779206825,0.017945009973345485,0.06805521436880343,0.0799286858198757,0.26117460973687023,0.3109581467678582,0.06116676347723184
6,LOoP,0.03622238151943436,0.33093322454685203,0.49652396547061384,0.01744772736014349,0.07689140979806722,0.056122437917282414,0.33825126491396146,0.23616272869262192,0.06406189218815753
7,LDCOF,0.008167006431320886,0.3091779310860583,0.3598533163265306,0.01706316374534342,0.0651569607403141,0.07081115459578273,0.3093276289064499,0.13844078102343205,0.07268865218766944
8,HBOS,0.015853877465820107,0.44373438502710727,0.3525642121826702,0.018928951183022,0.05027059939213445,0.13856534961530392,0.2108732776833345,0.32858027726302236,0.10394290868020939
9,OCSVM,0.015551923121474496,0.36108180939227497,0.2641341327616361,0.01941080965488469,0.07038276964146581,0.047434542097738445,0.23638230296266916,0.2863727044777536,0.025356435100309264
10,Nu-OCSVM,0.01569002515500053,0.35560331224802055,0.26517070903359286,0.01951664842431891,0.07009878244184686,0.04761197253059565,0.23869978075115283,0.28718040369443826,0.025356435100309264
11,RED1,0.01447098393968139,0.4224215484032544,0.26316319536887,0.01937769857839325,0.062302941494431135,0.057610177614155655,0.2269346009567509,0.31464019138351884,0.03771462989596474
12,RED2,0.01647587652972589,0.4227134484064104,0.4199416655359884,0.01966741942294763,0.041287738335194585,0.09304535185140927,0.23943994218287618,0.3139794385230753,0.08790135939033292
