,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8820721734107562,0.8104389535801066,0.7791164658634538,0.0,0.5704779769843735,0.5522275872418695,0.8289931972789115,0.8216480080465298,0.8584452881023819
1,KNN,0.897090566381905,0.8167187352078008,0.725760183591509,0.0,0.6500761447999914,0.5732489775930383,0.8390340136054422,0.8143011763676914,0.8831792296858735
2,KthNN,0.8966649439090384,0.8141626431884881,0.7223178427997705,0.0,0.6207757825500467,0.5600344679368947,0.8300068027210884,0.8121310184982726,0.8813140652746311
3,LOF,0.7495819779284345,0.8024235539146075,0.7194492254733218,0.0,0.6727520712590791,0.5911227227224166,0.7245034013605441,0.7732540341977522,0.7029361337333906
4,CBLOF,0.44520110661842943,0.5124806715263972,0.3448078026391279,0.0,0.4698407559866875,0.4473725714410925,0.4159455782312925,0.48344776315214066,0.3334345722858368
5,uCBLOF,0.856534825038762,0.8117958913187542,0.6924842226047045,0.0,0.57734689689435,0.5354110405938431,0.8219183673469388,0.7970492412647048,0.8486081685138693
6,LOoP,0.6705834068038792,0.803843605036448,0.7567412507171544,0.0,0.6959190583063727,0.6163082668778364,0.7157687074829933,0.7385752394279967,0.6383754822117446
7,LDCOF,0.8635271942358557,0.7911893717062702,0.708548479632817,0.0,0.5576096480656196,0.595750466201268,0.6751836734693878,0.7273144706345389,0.8361361827199805
8,HBOS,0.8483263916334782,0.7717188929912587,0.6551921973608721,0.0,0.5326261246241581,0.545795219994257,0.6940000000000001,0.8028873485809245,0.9418798603882188
9,OCSVM,0.8732557079013773,0.7943134841743191,0.7687894434882387,0.0,0.5858034222141281,0.5508576090493112,0.8380544217687075,0.8435627760528273,0.6598775335251974
10,Nu-OCSVM,0.8695467120663971,0.7868661049575562,0.7705106138841078,0.0,0.5831545350541713,0.5535456902721586,0.8341496598639456,0.8442242095596274,0.6598775335251974
11,RED1,0.8885173137141641,0.7821957146012812,0.6597819850831899,0.0,0.5658586680646912,0.5903478056373217,0.7809387755102041,0.798525167271614,0.7571134651889044
12,RED2,0.888030888030888,0.7934930101928114,0.6655192197360872,0.0,0.561410471525293,0.5586878539505254,0.7823673469387755,0.7944800367341585,0.8752727940726226
