,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9243000030401606,0.9021111426678027,0.9569707401032702,0.4800664451827243,0.567802168254844,0.9585705742983031,0.7573061224489797,0.9520706695237678,0.7376253750535791
1,KNN,0.9806341774845713,0.9662658966833917,0.9598393574297188,0.47078007395311294,0.6781810917179099,0.9559654270897906,0.8997278911564626,0.9621342983338436,0.7018149531565734
2,KthNN,0.9756483142309914,0.9740288428161191,0.9632816982214573,0.45586275503500573,0.6464767867441205,0.949719463912493,0.877278911564626,0.962538811387589,0.6825044394097115
3,LOF,0.9754051013893533,0.8654738237243207,0.961560527825588,0.49458490530622967,0.7475401636340424,0.5127710993177499,0.8907482993197279,0.9740510342414834,0.6585236666462555
4,CBLOF,0.6374912595385036,0.38578055476663825,0.2627653471026965,0.5389567730915779,0.5265678787343147,0.33964992418735496,0.6856734693877552,0.148008046529934,0.6680815626722185
5,uCBLOF,0.9536071504575441,0.9542743538767396,0.9541021227768216,0.4487114514706158,0.5769400045708083,0.9839768426829651,0.8776326530612244,0.9688634276468272,0.6602179903251485
6,LOoP,0.970358434925364,0.87295275963268,0.9472174411933448,0.5318242393528164,0.7655999336473979,0.4770769365219742,0.8974965986394559,0.9629378580487163,0.6786100055109914
7,LDCOF,0.9301675128446782,0.9585345072422607,0.5651176133103843,0.41325525085871945,0.5813734988644399,0.9800964480546431,0.7797142857142858,0.9083887261118643,0.610627640683363
8,HBOS,0.9408992794819566,0.8282053709489097,0.9449225473321858,0.4479418886198547,0.5647480208043195,0.9920723999931716,0.7459455782312926,0.952819565312459,0.8234057926642583
9,OCSVM,0.8973033776183382,0.9397898324339676,0.9604130808950087,0.5082868780149032,0.5638683968782808,0.9888769052847693,0.7793469387755101,0.9447566362006384,0.467622313391709
10,Nu-OCSVM,0.895722494147691,0.9361608129003754,0.9621342512908778,0.5135705839292752,0.5637769193377327,0.9897389604125757,0.7722721088435375,0.9435868281803472,0.467622313391709
