,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010270161749915597,0.5292347702667919,0.27706108084259345,0.017865324513242926,0.03721718582115592,0.4964713798297312,0.14023497843583851,0.6120804915749953,0.0997152936290568
1,KNN,0.051266061959683494,0.7155953744439583,0.38584114575045114,0.01758610294145638,0.08584072310654976,0.3254078356104438,0.32615986526763696,0.4880336446278709,0.05791044810758772
2,KthNN,0.03729536435988198,0.7407653890033183,0.3986782921935204,0.016088130216189756,0.070941601521675,0.32333015528943676,0.28345010330458464,0.42768748396805845,0.05334338481430986
3,LOF,0.046266632768600026,0.39768615987402767,0.41772792328074915,0.019436224485732432,0.08822774062914551,0.02279448387820082,0.37296323915091734,0.4762225579841522,0.061661450499514395
4,CBLOF,0.002242264536943345,0.15629578800304816,0.019542406607655483,0.0210626279922018,0.03716312421191291,0.016924694231056893,0.2256805902814002,0.009595954858433514,0.09197165903301888
5,uCBLOF,0.02672523197579697,0.7339057936780515,0.3802436052026132,0.016276493032429985,0.05044919970552562,0.8562302135622203,0.28640947716320736,0.5751482537186173,0.0503030528233898
6,LOoP,0.030809592358563613,0.388803909632658,0.2772149898249175,0.02136956296380236,0.10340447994544158,0.022884877594888303,0.3742823482316976,0.2630917486725489,0.07148675608254909
7,LDCOF,0.018379421061413492,0.6899446196889556,0.14267113095238096,0.013571586946493276,0.05247181770889654,0.816329882316499,0.2325175391095973,0.32397279608400076,0.043692362559481356
8,HBOS,0.016343727414251656,0.4132148338329887,0.20593054670548572,0.016344119914074362,0.04110956617522549,0.7743317354056065,0.1412237972057564,0.5994838891209116,0.168654096169137
9,OCSVM,0.009305185214802414,0.609671709271097,0.38828290178035507,0.018101135061690865,0.05464138182344397,0.8917185735384415,0.1952834547250195,0.5704182598144125,0.03369448780783886
10,Nu-OCSVM,0.010156747645443805,0.5912855377263866,0.3945282111084548,0.020224264812051404,0.05454813660492419,0.8918847815390137,0.20321314483278013,0.562201179453032,0.03369448780783886
