,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.963670081780318,0.8611190002840101,0.9173838209982788,0.5305291213844623,0.5959046461998014,0.6766384691017928,0.8324625850340136,0.8951272576201512,0.6276553793399057
1,KNN,0.9482564679415073,0.8584051248067154,0.9047619047619048,0.5121628470071513,0.622663375149087,0.8712662049369562,0.8501360544217688,0.8985492193991341,0.7183356806074338
2,KthNN,0.9535767488523395,0.8564170532361387,0.9104991394148021,0.5223924019745857,0.6107427412752913,0.8187174554060874,0.8446938775510204,0.8987514759260069,0.7075390361888434
3,LOF,0.8018423372754081,0.7178831771277099,0.9139414802065403,0.47077538149670595,0.6458925189393939,0.6871434187719294,0.695047619047619,0.8310720689202783,0.6717616802400344
4,CBLOF,0.5773264828382939,0.4053457035564391,0.24670109007458407,0.4956454004542298,0.45467007490947653,0.6043933625271255,0.434625850340136,0.19650588183845716,0.6441981507562305
5,uCBLOF,0.9311707658164352,0.8391239862412825,0.880665519219736,0.5034818026540533,0.5889497028081904,0.655663960036761,0.8187891156462586,0.8995933003892072,0.652574857632723
6,LOoP,0.8470191226096738,0.7129603332386633,0.876649454962708,0.48606340447097246,0.6632609765237218,0.7046691977465389,0.6932380952380952,0.8024664363493244,0.6442275427101832
7,LDCOF,0.8834402456449701,0.5228943797532267,0.7102696500286863,0.49932428627738046,0.5842767599843594,0.7159861109094028,0.6300272108843537,0.7946002973717584,0.6589908762476273
8,HBOS,0.9176724531055238,0.870649121146139,0.8812392426850258,0.4892073502637161,0.5832121862702562,0.7182942498828605,0.7630748299319728,0.8606780513403596,0.7913256995897373
9,OCSVM,0.9561608852947436,0.833317554987535,0.901893287435456,0.5447472642979146,0.5921300189617122,0.6314012128494471,0.8376598639455782,0.8966195828049154,0.4852207458208315
10,Nu-OCSVM,0.9552488371386009,0.8298147622203288,0.901893287435456,0.5460142275278262,0.5876449133688999,0.6306121294626716,0.8345442176870749,0.8957558927712423,0.4852207458208315
11,RED1,0.9517830541452589,0.8637697623781123,0.9087779690189328,0.5324436435985509,0.5933872702097572,0.5876076708994863,0.8222448979591837,0.902539686010408,0.5175898597758863
12,RED2,0.9532423311950871,0.8639906592192874,0.9168100975329891,0.5321433263884978,0.589793282518801,0.7381704374253307,0.8373469387755101,0.9015229369834259,0.6982891433470089
