,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9519350621712825,0.8303196692858721,0.6919104991394147,0.0,0.5936351020888236,0.7371653943748062,0.8216598639455782,0.9308501333799799,0.7812430347192456
1,KNN,0.9386191590916001,0.8292782984631892,0.642570281124498,0.0,0.6265980811086352,0.8680359314483489,0.8451972789115646,0.9328125683299077,0.7235319331333047
2,KthNN,0.9336028942328155,0.8254283820884218,0.6379804934021801,0.0,0.6124982926424272,0.8156073916500863,0.8394285714285714,0.9324572528097258,0.7136776682383197
3,LOF,0.8066457908977593,0.81290037552463,0.6646586345381525,0.0,0.6367348331967447,0.68331609681699,0.6860272108843537,0.9227544059124503,0.7472396056579512
4,CBLOF,0.45143343568540417,0.5383256019438922,0.5134825014343086,0.0,0.4623528771095352,0.6287533374252543,0.3725986394557823,0.24380657716359821,0.5769958973730942
5,uCBLOF,0.9216550633873468,0.814509766796049,0.661503155479059,0.0,0.5905602264246281,0.6494658463460752,0.8369523809523809,0.933506800192417,0.6717629049047823
6,LOoP,0.866840969203174,0.8140679731136987,0.6985083189902467,0.0,0.6557039245566673,0.6744024865426503,0.6680816326530612,0.9069237328901911,0.7470271263241688
7,LDCOF,0.8638312102879032,0.5348859225598788,0.5662650602409638,0.0,0.5842789639263243,0.6808695306546284,0.7488163265306124,0.8050301744872523,0.6763125344436961
8,HBOS,0.9305931353175447,0.8009403894095743,0.6379804934021801,0.0,0.5842756580133768,0.7118233074900243,0.7507755102040816,0.8840796781388027,0.8059518706754026
9,OCSVM,0.9396528136685617,0.8075672946448293,0.7355134825014342,0.0,0.5956959133671145,0.7046679492775059,0.8351972789115647,0.9323369921721257,0.4293527646806687
10,Nu-OCSVM,0.9383759462499619,0.8025182239893969,0.7211703958691911,0.0,0.5925367438972569,0.7250706340464639,0.8320544217687075,0.9327852363668168,0.4293527646806687
11,RED1,0.9480436567050741,0.8187068067783774,0.6035570854847963,0.0,0.5925512508570265,0.6757573302330535,0.8065442176870748,0.922388157607032,0.5385855122160309
12,RED2,0.9526342990909918,0.830666792893433,0.6718301778542741,0.0,0.5875571741602925,0.7352123811438371,0.8166530612244898,0.9235688984125596,0.7321621456126386
