,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7130088468671145,0.9307330619457856,0.9684452094090649,0.4028098428965595,0.5456289776967769,0.9937923571783276,0.7641224489795918,0.9348405999912538,0.6483773192088667
1,KNN,0.977442008938072,0.9717252043295781,0.9598393574297189,0.4783208513992905,0.668495910599633,0.9059748925233776,0.8716462585034013,0.8919403507237503,0.5376057804176106
2,KthNN,0.9601738971817712,0.9738395026665405,0.9575444635685599,0.47443549749422825,0.6382101910053278,0.8948687158374921,0.8474285714285715,0.888206804565531,0.5293270467209602
3,LOF,0.9858936551849938,0.7846255798542081,0.9764773379231211,0.48356701766240595,0.7506734716583107,0.5538894014406315,0.8847755102040816,0.9202070669523768,0.5577013042679566
4,CBLOF,0.4010883774663302,0.41894663763451045,0.1480206540447504,0.570940555962235,0.5430287585970475,0.4934517289639974,0.6282857142857142,0.30739165609830765,0.5603122895107464
5,uCBLOF,0.92870823579485,0.9564202089052984,0.9822145725760183,0.47480150909398056,0.5540736324177433,0.9762988090879373,0.849170068027211,0.8927603096164779,0.5328075439348477
6,LOoP,0.9908187152281641,0.7991416579885765,0.9804934021801492,0.4873913696341761,0.7736705319903012,0.5214370031443584,0.89643537414966,0.9033213801548082,0.5667381054436348
7,LDCOF,0.9340893199160916,0.7161160023983085,0.9690189328743546,0.472014189988175,0.563759008822017,0.9805929310664193,0.7071632653061224,0.925580530896051,0.5419092523421714
8,HBOS,0.7765482017450522,0.8513995392723027,0.9655765920826161,0.45002533926459815,0.5359483718504274,0.9967325272300014,0.7079047619047619,0.9238859491844142,0.7158508358336905
9,OCSVM,0.8425500866445748,0.95124491148348,0.9609868043602983,0.46401824427051075,0.5212383285929053,0.9827260295856586,0.8231020408163265,0.8995222372851707,0.5268091359990202
10,Nu-OCSVM,0.8683306478582069,0.9490674997633247,0.9627079747561675,0.4147568369089851,0.5175554020793607,0.9829096309703892,0.8255918367346938,0.9035400358595356,0.5268091359990202
